1.620500000000000000e+04,3.039800000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00
1.938000000000000000e+03,1.973000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.542500000000000000e+04,1.549700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.556200000000000000e+04,3.040100000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.578400000000000000e+04,3.040200000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
1.628400000000000000e+04,3.040300000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00
1.862600000000000000e+04,1.867500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.887300000000000000e+04,3.040500000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
3.262000000000000000e+03,3.265000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.295000000000000000e+03,3.040700000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
3.191000000000000000e+03,3.203000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
7.775000000000000000e+03,7.844000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
7.958000000000000000e+03,3.041000000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
8.013000000000000000e+03,3.041100000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
7.034000000000000000e+03,7.036000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.537400000000000000e+04,1.540900000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.567600000000000000e+04,3.041400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
8.571000000000000000e+03,8.671000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.674500000000000000e+04,1.680800000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
9.097000000000000000e+03,9.107000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
9.131000000000000000e+03,3.041800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.644300000000000000e+04,1.656000000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.418400000000000000e+04,1.430900000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.434400000000000000e+04,3.042100000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.435200000000000000e+04,3.042200000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
1.054200000000000000e+04,1.070500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.075400000000000000e+04,3.042400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.080600000000000000e+04,3.042500000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
8.544000000000000000e+03,8.655000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.538200000000000000e+04,1.582800000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.390500000000000000e+04,1.393300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.394500000000000000e+04,3.042900000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.456600000000000000e+04,3.043000000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
1.719200000000000000e+04,1.765100000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.685400000000000000e+04,1.731400000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.540200000000000000e+04,1.541200000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
7.013000000000000000e+03,7.109000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.826300000000000000e+04,1.840500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.952100000000000000e+04,3.043600000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.036100000000000000e+04,2.061200000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.389600000000000000e+04,1.389900000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.392500000000000000e+04,3.043900000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.408500000000000000e+04,3.044000000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
1.672400000000000000e+04,1.681200000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.709000000000000000e+04,3.044200000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.399400000000000000e+04,1.404100000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.421900000000000000e+04,3.044400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.539200000000000000e+04,1.544400000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.556500000000000000e+04,3.044600000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.560500000000000000e+04,3.044700000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
1.570400000000000000e+04,3.044800000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00
1.841700000000000000e+04,1.849600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.860900000000000000e+04,3.045000000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.281400000000000000e+04,2.311500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.440100000000000000e+04,2.445300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.290700000000000000e+04,2.353900000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.984400000000000000e+04,1.990200000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.996800000000000000e+04,3.045500000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.019800000000000000e+04,3.045600000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
1.982600000000000000e+04,1.986500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.017500000000000000e+04,3.045800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.019700000000000000e+04,3.045900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
2.023800000000000000e+04,3.046000000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00
2.034100000000000000e+04,3.046100000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00
2.045500000000000000e+04,3.046200000000000000e+04,0.000000000000000000e+00,7.000000000000000000e+00
8.390000000000000000e+03,8.419000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
9.965000000000000000e+03,1.023800000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
4.480000000000000000e+03,4.558000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
5.056000000000000000e+03,5.146000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.992700000000000000e+04,2.091800000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.230000000000000000e+02,1.450000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.976000000000000000e+03,6.992000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.260000000000000000e+02,1.780000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.290000000000000000e+02,2.280000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.116300000000000000e+04,1.118000000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.051600000000000000e+04,1.061400000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.520000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.890000000000000000e+02,7.030000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
7.560000000000000000e+02,3.047600000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.369000000000000000e+03,1.801000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.149000000000000000e+03,2.451000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.430000000000000000e+02,2.660000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.200000000000000000e+02,3.046900000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.698300000000000000e+04,1.705000000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.200700000000000000e+04,2.204000000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.320400000000000000e+04,2.321500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.586400000000000000e+04,2.592700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.300700000000000000e+04,2.313400000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.320500000000000000e+04,3.048600000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.324100000000000000e+04,3.048700000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
2.331400000000000000e+04,3.048800000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00
2.332600000000000000e+04,3.048900000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00
2.336800000000000000e+04,3.049000000000000000e+04,0.000000000000000000e+00,7.000000000000000000e+00
2.289700000000000000e+04,2.320600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
7.020000000000000000e+03,7.031000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
7.043000000000000000e+03,3.049300000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
3.984000000000000000e+03,4.128000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.153000000000000000e+03,3.049500000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.952000000000000000e+03,2.099000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
7.355000000000000000e+03,7.717000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.324000000000000000e+03,8.379000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.758500000000000000e+04,1.773400000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.569300000000000000e+04,1.588600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.640200000000000000e+04,3.050100000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.686000000000000000e+03,1.717000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.157000000000000000e+03,8.240000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.304000000000000000e+03,3.050400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
8.641000000000000000e+03,8.827000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.920200000000000000e+04,1.970700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.756000000000000000e+03,1.771000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.012000000000000000e+03,8.127000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
9.350000000000000000e+03,9.448000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
7.350000000000000000e+03,7.397000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
7.575000000000000000e+03,3.051100000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.719100000000000000e+04,1.751600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.611900000000000000e+04,1.645500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.040800000000000000e+04,2.082300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.051400000000000000e+04,2.101000000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
4.690000000000000000e+02,4.840000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.504300000000000000e+04,1.533300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
8.310000000000000000e+02,9.190000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.431400000000000000e+04,1.439700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.470400000000000000e+04,3.052000000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
7.110000000000000000e+02,8.280000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.640000000000000000e+02,3.610000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.650000000000000000e+02,4.790000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.196400000000000000e+04,2.214400000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.832200000000000000e+04,1.867200000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.730000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
7.091000000000000000e+03,7.148000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
7.203000000000000000e+03,3.052800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
7.170000000000000000e+02,7.280000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
8.190000000000000000e+02,3.053000000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.229000000000000000e+03,1.512000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.524000000000000000e+03,3.053200000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.536000000000000000e+03,2.555000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.184000000000000000e+03,3.207000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.538000000000000000e+03,4.563000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.602000000000000000e+03,3.053600000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.810000000000000000e+02,4.190000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.289000000000000000e+03,1.305000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.309000000000000000e+03,3.053900000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.566000000000000000e+03,2.592000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.600000000000000000e+03,3.054100000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.602000000000000000e+03,3.054200000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
8.380000000000000000e+02,8.510000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
9.120000000000000000e+02,3.054400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
8.301000000000000000e+03,8.345000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.366000000000000000e+03,1.408000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.538000000000000000e+03,1.607000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.635000000000000000e+03,3.054800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.643000000000000000e+03,3.054900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
1.653000000000000000e+03,3.055000000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00
7.860000000000000000e+02,8.880000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.380000000000000000e+02,3.630000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.428800000000000000e+04,1.475400000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.890000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.113000000000000000e+03,5.317000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
9.937000000000000000e+03,1.035100000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
